# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2972_fwd	MNXM49575;MNXM588721	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:134592	18.5637;#
r_2972_rvs	UNK:s_3025_s_3065;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2973_fwd	MNXM49575;MNXM588730	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:134637	18.5637;#
r_2973_rvs	UNK:s_3025_s_3065;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2974_fwd	MNXM49575;MNXM71041	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:89972	18.5637;16.9484
r_2974_rvs	UNK:s_3025_s_3065;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2975_fwd	MNXM49575;MNXM71109	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:89506	18.5637;17.5633
r_2975_rvs	UNK:s_3025_s_3065;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2976_fwd	MNXM49575;MNXM588723	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:134594	18.5637;#
r_2976_rvs	MNXM734309;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88984;	19.0011;
r_2977_fwd	MNXM49575;MNXM69413	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:89668	18.5637;17.7518
r_2977_rvs	MNXM734309;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88984;	19.0011;
r_2978_fwd	MNXM49575;MNXM69594	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:89679	18.5637;17.0097
r_2978_rvs	MNXM734309;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88984;	19.0011;
r_2979_fwd	MNXM49575;MNXM71112	diglyceride (1-18:1, 2-16:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:89229;chebi:89504	18.5637;17.4216
r_2979_rvs	MNXM734309;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88984;	19.0011;
r_2980_fwd	MNXM49380;MNXM588721	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:134592	17.7768;#
r_2980_rvs	UNK:s_3020_s_3060;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2981_fwd	MNXM49380;MNXM588730	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:134637	17.7768;#
r_2981_rvs	UNK:s_3020_s_3060;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2982_fwd	MNXM49380;MNXM71041	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:89972	17.7768;16.9484
r_2982_rvs	UNK:s_3020_s_3060;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2983_fwd	MNXM49380;MNXM71109	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:89506	17.7768;17.5633
r_2983_rvs	UNK:s_3020_s_3060;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2984_fwd	MNXM49380;MNXM588723	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:134594	17.7768;#
r_2984_rvs	UNK:s_3036_s_3076;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2985_fwd	MNXM49380;MNXM69413	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:89668	17.7768;17.7518
r_2985_rvs	UNK:s_3036_s_3076;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2986_fwd	MNXM49380;MNXM69594	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:89679	17.7768;17.0097
r_2986_rvs	UNK:s_3036_s_3076;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2987_fwd	MNXM49380;MNXM71112	diglyceride (1-16:0, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88454;chebi:89504	17.7768;17.4216
r_2987_rvs	UNK:s_3036_s_3076;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2988_fwd	MNXM49417;MNXM588721	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:134592	18.5637;#
r_2988_rvs	UNK:s_3022_s_3062;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2989_fwd	MNXM49417;MNXM588730	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:1/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:134637	18.5637;#
r_2989_rvs	UNK:s_3022_s_3062;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2990_fwd	MNXM49417;MNXM71041	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:0/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:89972	18.5637;16.9484
r_2990_rvs	UNK:s_3022_s_3062;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2991_fwd	MNXM49417;MNXM71109	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:89506	18.5637;17.5633
r_2991_rvs	UNK:s_3022_s_3062;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2992_fwd	MNXM49417;MNXM588723	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylcholine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:134594	18.5637;#
r_2992_rvs	MNXM731797;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90048;	19.0011;
r_2993_fwd	MNXM49417;MNXM69413	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:89668	18.5637;17.7518
r_2993_rvs	MNXM731797;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90048;	19.0011;
r_2994_fwd	MNXM49417;MNXM69594	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:89679	18.5637;17.0097
r_2994_rvs	MNXM731797;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90048;	19.0011;
r_2995_fwd	MNXM49417;MNXM71112	diglyceride (1-16:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:88500;chebi:89504	18.5637;17.4216
r_2995_rvs	MNXM731797;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:90048;	19.0011;
r_2996_fwd	MNXM49514;MNXM588721	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:134592	17.5995;#
r_2996_rvs	UNK:s_3024_s_3064;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2997_fwd	MNXM49514;MNXM588730	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:1/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:134637	17.5995;#
r_2997_rvs	UNK:s_3024_s_3064;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2998_fwd	MNXM49514;MNXM71041	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:89972	17.5995;16.9484
r_2998_rvs	UNK:s_3024_s_3064;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_2999_fwd	MNXM49514;MNXM71109	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-18:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:89506	17.5995;17.5633
r_2999_rvs	UNK:s_3024_s_3064;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_3000_fwd	MNXM49514;MNXM588723	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylcholine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:134594	17.5995;#
r_3000_rvs	UNK:s_3040_s_3080;UNK:s_3297_s_3428_s_3450_s_3694	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
r_3001_fwd	MNXM49514;MNXM69413	diglyceride (1-18:0, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	chebi:75468;chebi:89668	17.5995;17.7518
r_3001_rvs	UNK:s_3040_s_3080;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3933	;	;
