# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3158_1	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_318	chebi:77139	5.9688
r_3158_2	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_6112	chebi:77139	15.6549
r_3159_1	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3159_2	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3160_1	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3160_2	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3161_1	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3161_2	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3162_1	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3162_2	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3163_1	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3163_2	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3164_1	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3164_2	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3165_1	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3165_2	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3166_1	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_3513	chebi:77139	1.4819
r_3166_2	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_4593	chebi:77139	0.8284
r_3167_1	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3167_2	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3168_1	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3168_2	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3169_1	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3169_2	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3170_1	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3170_2	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3171_1	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_3513	
r_3171_2	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_4593	
r_3172_1	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3172_2	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3173_1	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3173_2	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3174_1	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_3513	chebi:77139	1.4819
r_3174_2	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_4593	chebi:77139	0.8284
r_3175_1	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_3513	
r_3175_2	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_4593	
r_3176_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3176_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3177_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3177_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3178_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3178_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3179_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3179_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3180_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3180_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3181_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3181_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3182_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3182_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3183_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3183_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3184_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3184_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3185_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3185_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3186_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3186_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3187_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3187_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3188_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3188_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3189_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3189_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3190_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3190_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3191_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3191_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3192_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3192_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3193_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3193_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3194_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3194_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3195_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3195_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3196_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3196_2	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3197_1	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3197_2	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3198_1	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_318	chebi:77140	5.9999
r_3198_2	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_6112	chebi:77140	15.7649
r_3199_1	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3199_2	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3200_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3200_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3201_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3201_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3202_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3202_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3203_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_318	
r_3203_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_6112	
r_3204_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3204_2	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3205_1	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3205_2	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3206_1	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_318	chebi:77140	5.9999
r_3206_2	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_6112	chebi:77140	15.7649
r_3207_1	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_318	
r_3207_2	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_6112	
r_3208	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_7195	
r_3209	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_7195	
r_3210	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_7195	
r_3211	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_7195	
r_3212	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_7195	
r_3213	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_7195	
r_3214	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_7195	chebi:77140	1.8304
r_3215	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_7195	
r_3216	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3217	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3218	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3219	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3220	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3221	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3222	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3223	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_3007;Ascoidea_asiatica@Seq_5258	
r_3224	UNK:s_3616_s_3624	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-16:1)			Ascoidea_asiatica@Seq_2229	
r_3225	UNK:s_3617_s_3625	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-16:1)			Ascoidea_asiatica@Seq_2229	
r_3226	UNK:s_3618_s_3626	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-16:1)			Ascoidea_asiatica@Seq_2229	
r_3227	UNK:s_3619_s_3627	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-16:1)			Ascoidea_asiatica@Seq_2229	
r_3228	MNXM32929	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-18:1)	1-O-hexadecanoyl-2-O-[(Z)-octadec-9-enoyl]-sn-glycerol 3-diphosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Ascoidea_asiatica@Seq_2229	chebi:34087	0.0538
r_3229	UNK:s_3621_s_3629	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-18:1)			Ascoidea_asiatica@Seq_2229	
r_3230	UNK:s_3622_s_3630	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-18:1)			Ascoidea_asiatica@Seq_2229	
r_3231	UNK:s_3623_s_3631	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-18:1)			Ascoidea_asiatica@Seq_2229	
